,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1511,1434855,3092,NSE_FO:BANKNIFTY25MAY2343500CE,25-05-2023 14:22,1,25,85.45,25-05-2023 14:57,0,25,183.0,-2438.75,-114.16,503283.75,294.32,674283.75,-0.78
1512,1434854,3092,NSE_FO:BANKNIFTY25MAY2343700PE,25-05-2023 09:25,1,25,129.65,25-05-2023 14:22,0,25,160.95,-782.5,-24.14,505722.5,295.74,676722.5,-0.42
1513,1434853,3092,NSE_FO:BANKNIFTY25MAY2343700CE,25-05-2023 09:25,1,25,94.85,25-05-2023 14:22,0,25,12.2,2066.25,87.14,506505.0,296.2,677505.0,-0.31
1514,1434852,3092,NSE_FO:BANKNIFTY25MAY2343700PE,24-05-2023 14:55,1,25,125.95,24-05-2023 15:09,0,25,120.3,141.25,4.49,504438.75,294.99,675438.75,-0.61
1515,1434851,3092,NSE_FO:BANKNIFTY25MAY2343700CE,24-05-2023 14:55,1,25,148.55,24-05-2023 15:09,0,25,149.85,-32.5,-0.88,504297.5,294.91,675297.5,-0.63
1516,1434850,3092,NSE_FO:BANKNIFTY25MAY2343700PE,24-05-2023 09:25,1,25,132.9,24-05-2023 14:55,0,25,125.95,173.75,5.23,504330.0,294.93,675330.0,-0.63
1517,1434849,3092,NSE_FO:BANKNIFTY25MAY2343700CE,24-05-2023 09:25,1,25,209.0,24-05-2023 14:55,0,25,148.55,1511.25,28.92,504156.25,294.83,675156.25,-0.65
1518,1434848,3092,NSE_FO:BANKNIFTY25MAY2343900PE,23-05-2023 09:25,1,25,197.25,23-05-2023 15:09,0,25,147.1,1253.75,25.42,502645.0,293.94,673645.0,-0.88
1519,1434847,3092,NSE_FO:BANKNIFTY25MAY2343900CE,23-05-2023 09:25,1,25,225.4,23-05-2023 15:09,0,25,226.2,-20.0,-0.35,501391.25,293.21,672391.25,-1.06
1520,1434846,3092,NSE_FO:BANKNIFTY25MAY2343900PE,22-05-2023 09:25,1,25,233.75,22-05-2023 15:09,0,25,207.5,656.25,11.23,501411.25,293.22,672411.25,-1.06
1521,1434845,3092,NSE_FO:BANKNIFTY25MAY2343900CE,22-05-2023 09:25,1,25,273.2,22-05-2023 15:09,0,25,233.15,1001.25,14.66,500755.0,292.84,671755.0,-1.15
1522,1434844,3092,NSE_FO:BANKNIFTY25MAY2343900PE,19-05-2023 09:25,1,25,294.65,19-05-2023 15:09,0,25,242.85,1295.0,17.58,499753.75,292.25,670753.75,-1.3
1523,1434843,3092,NSE_FO:BANKNIFTY25MAY2343900CE,19-05-2023 09:25,1,25,288.25,19-05-2023 15:09,0,25,274.8,336.25,4.67,498458.75,291.5,669458.75,-1.49
1524,1434842,3092,NSE_FO:BANKNIFTY18MAY2343700PE,18-05-2023 15:08,1,25,23.5,18-05-2023 15:09,0,25,21.25,56.25,9.57,498122.5,291.3,669122.5,-1.54
1525,1434841,3092,NSE_FO:BANKNIFTY18MAY2343700CE,18-05-2023 15:08,1,25,15.2,18-05-2023 15:09,0,25,14.35,21.25,5.59,498066.25,291.27,669066.25,-1.55
1526,1434840,3092,NSE_FO:BANKNIFTY18MAY2343800PE,18-05-2023 15:01,1,25,39.35,18-05-2023 15:08,0,25,110.0,-1766.25,-179.54,498045.0,291.25,669045.0,-1.55
1527,1434839,3092,NSE_FO:BANKNIFTY18MAY2343800CE,18-05-2023 15:01,1,25,28.8,18-05-2023 15:08,0,25,1.6,680.0,94.44,499811.25,292.29,670811.25,-1.29
1528,1434838,3092,NSE_FO:BANKNIFTY18MAY2343900PE,18-05-2023 14:58,1,25,46.4,18-05-2023 15:01,0,25,114.85,-1711.25,-147.52,499131.25,291.89,670131.25,-1.39
1529,1434837,3092,NSE_FO:BANKNIFTY18MAY2343900CE,18-05-2023 14:58,1,25,26.75,18-05-2023 15:01,0,25,4.35,560.0,83.74,500842.5,292.89,671842.5,-1.14
1530,1434836,3092,NSE_FO:BANKNIFTY18MAY2343900PE,18-05-2023 14:35,1,25,46.35,18-05-2023 14:58,0,25,46.4,-1.25,-0.11,500282.5,292.56,671282.5,-1.22
1531,1434835,3092,NSE_FO:BANKNIFTY18MAY2343900CE,18-05-2023 14:35,1,25,49.65,18-05-2023 14:58,0,25,26.75,572.5,46.12,500283.75,292.56,671283.75,-1.22
1532,1434834,3092,NSE_FO:BANKNIFTY18MAY2344000PE,18-05-2023 11:12,1,25,80.5,18-05-2023 14:35,0,25,110.95,-761.25,-37.83,499711.25,292.23,670711.25,-1.31
1533,1434833,3092,NSE_FO:BANKNIFTY18MAY2344000CE,18-05-2023 11:12,1,25,92.75,18-05-2023 14:35,0,25,16.45,1907.5,82.26,500472.5,292.67,671472.5,-1.2
1534,1434832,3092,NSE_FO:BANKNIFTY18MAY2344000PE,18-05-2023 09:25,1,25,97.35,18-05-2023 11:12,0,25,80.5,421.25,17.31,498565.0,291.56,669565.0,-1.48
1535,1434831,3092,NSE_FO:BANKNIFTY18MAY2344000CE,18-05-2023 09:25,1,25,120.65,18-05-2023 11:12,0,25,92.75,697.5,23.12,498143.75,291.31,669143.75,-1.54
1536,1434830,3092,NSE_FO:BANKNIFTY18MAY2343900PE,17-05-2023 09:25,1,25,172.15,17-05-2023 15:09,0,25,266.05,-2347.5,-54.55,497446.25,290.9,668446.25,-1.64
1537,1434829,3092,NSE_FO:BANKNIFTY18MAY2343900CE,17-05-2023 09:25,1,25,193.65,17-05-2023 15:09,0,25,60.85,3320.0,68.58,499793.75,292.28,670793.75,-1.3
1538,1434828,3092,NSE_FO:BANKNIFTY18MAY2343900PE,16-05-2023 09:25,1,25,241.15,16-05-2023 15:09,0,25,200.45,1017.5,16.88,496473.75,290.34,667473.75,-1.78
1539,1434827,3092,NSE_FO:BANKNIFTY18MAY2343900CE,16-05-2023 09:25,1,25,243.45,16-05-2023 15:09,0,25,207.0,911.25,14.97,495456.25,289.74,666456.25,-1.93
1540,1434826,3092,NSE_FO:BANKNIFTY18MAY2343800PE,15-05-2023 09:25,1,25,322.55,15-05-2023 15:09,0,25,164.3,3956.25,49.06,494545.0,289.21,665545.0,-2.07
1541,1434825,3092,NSE_FO:BANKNIFTY18MAY2343800CE,15-05-2023 09:25,1,25,229.7,15-05-2023 15:09,0,25,373.95,-3606.25,-62.8,490588.75,286.89,661588.75,-2.65
1542,1434824,3092,NSE_FO:BANKNIFTY18MAY2343400PE,12-05-2023 09:25,1,25,314.25,12-05-2023 15:09,0,25,162.1,3803.75,48.42,494195.0,289.0,665195.0,-2.12
1543,1434823,3092,NSE_FO:BANKNIFTY18MAY2343400CE,12-05-2023 09:25,1,25,303.0,12-05-2023 15:09,0,25,513.15,-5253.75,-69.36,490391.25,286.78,661391.25,-2.68
1544,1434822,3092,NSE_FO:BANKNIFTY11MAY2343500PE,11-05-2023 14:59,1,25,29.35,11-05-2023 15:09,0,25,57.05,-692.5,-94.38,495645.0,289.85,666645.0,-1.91
1545,1434821,3092,NSE_FO:BANKNIFTY11MAY2343500CE,11-05-2023 14:59,1,25,40.6,11-05-2023 15:09,0,25,2.0,965.0,95.07,496337.5,290.26,667337.5,-1.8
1546,1434820,3092,NSE_FO:BANKNIFTY11MAY2343500PE,11-05-2023 14:56,1,25,65.3,11-05-2023 14:59,0,25,29.35,898.75,55.05,495372.5,289.69,666372.5,-1.95
1547,1434819,3092,NSE_FO:BANKNIFTY11MAY2343500CE,11-05-2023 14:56,1,25,26.2,11-05-2023 14:59,0,25,40.6,-360.0,-54.96,494473.75,289.17,665473.75,-2.08
1548,1434818,3092,NSE_FO:BANKNIFTY11MAY2343600PE,11-05-2023 14:42,1,25,40.45,11-05-2023 14:56,0,25,142.05,-2540.0,-251.17,494833.75,289.38,665833.75,-2.03
1549,1434817,3092,NSE_FO:BANKNIFTY11MAY2343600CE,11-05-2023 14:42,1,25,45.0,11-05-2023 14:56,0,25,5.85,978.75,87.0,497373.75,290.86,668373.75,-1.65
1550,1434816,3092,NSE_FO:BANKNIFTY11MAY2343600PE,11-05-2023 14:28,1,25,45.6,11-05-2023 14:42,0,25,40.45,128.75,11.29,496395.0,290.29,667395.0,-1.8
1551,1434815,3092,NSE_FO:BANKNIFTY11MAY2343600CE,11-05-2023 14:28,1,25,71.65,11-05-2023 14:42,0,25,45.0,666.25,37.19,496266.25,290.21,667266.25,-1.81
1552,1434814,3092,NSE_FO:BANKNIFTY11MAY2343600PE,11-05-2023 13:45,1,25,93.4,11-05-2023 14:28,0,25,45.6,1195.0,51.18,495600.0,289.82,666600.0,-1.91
1553,1434813,3092,NSE_FO:BANKNIFTY11MAY2343600CE,11-05-2023 13:45,1,25,55.95,11-05-2023 14:28,0,25,71.65,-392.5,-28.06,494405.0,289.13,665405.0,-2.09
1554,1434812,3092,NSE_FO:BANKNIFTY11MAY2343500PE,11-05-2023 11:31,1,25,85.0,11-05-2023 13:45,0,25,48.2,920.0,43.29,494797.5,289.36,665797.5,-2.03
1555,1434811,3092,NSE_FO:BANKNIFTY11MAY2343500CE,11-05-2023 11:31,1,25,119.0,11-05-2023 13:45,0,25,110.8,205.0,6.89,493877.5,288.82,664877.5,-2.17
1556,1434810,3092,NSE_FO:BANKNIFTY11MAY2343500PE,11-05-2023 09:25,1,25,162.7,11-05-2023 11:31,0,25,85.0,1942.5,47.76,493672.5,288.7,664672.5,-2.2
1557,1434809,3092,NSE_FO:BANKNIFTY11MAY2343500CE,11-05-2023 09:25,1,25,95.3,11-05-2023 11:31,0,25,119.0,-592.5,-24.87,491730.0,287.56,662730.0,-2.48
1558,1434808,3092,NSE_FO:BANKNIFTY11MAY2343200PE,10-05-2023 09:25,1,25,143.75,10-05-2023 15:09,0,25,88.6,1378.75,38.37,492322.5,287.91,663322.5,-2.4
1559,1434807,3092,NSE_FO:BANKNIFTY11MAY2343200CE,10-05-2023 09:25,1,25,206.3,10-05-2023 15:09,0,25,241.3,-875.0,-16.97,490943.75,287.1,661943.75,-2.6
1560,1434806,3092,NSE_FO:BANKNIFTY11MAY2343400PE,09-05-2023 09:25,1,25,189.45,09-05-2023 15:09,0,25,258.6,-1728.75,-36.5,491818.75,287.61,662818.75,-2.47
1561,1434805,3092,NSE_FO:BANKNIFTY11MAY2343400CE,09-05-2023 09:25,1,25,218.8,09-05-2023 15:09,0,25,120.6,2455.0,44.88,493547.5,288.62,664547.5,-2.21
1562,1434804,3092,NSE_FO:BANKNIFTY11MAY2343000PE,08-05-2023 09:25,1,25,228.4,08-05-2023 15:09,0,25,128.85,2488.75,43.59,491092.5,287.19,662092.5,-2.58
1563,1434803,3092,NSE_FO:BANKNIFTY11MAY2343000CE,08-05-2023 09:25,1,25,294.45,08-05-2023 15:09,0,25,396.15,-2542.5,-34.54,488603.75,285.73,659603.75,-2.94
1564,1434802,3092,NSE_FO:BANKNIFTY11MAY2342700PE,05-05-2023 15:01,1,25,273.1,05-05-2023 15:09,0,25,299.95,-671.25,-9.83,491146.25,287.22,662146.25,-2.57
1565,1434801,3092,NSE_FO:BANKNIFTY11MAY2342700CE,05-05-2023 15:01,1,25,329.9,05-05-2023 15:09,0,25,295.35,863.75,10.47,491817.5,287.61,662817.5,-2.47
1566,1434800,3092,NSE_FO:BANKNIFTY11MAY2343400PE,05-05-2023 09:25,1,25,245.45,05-05-2023 15:01,0,25,723.8,-11958.75,-194.89,490953.75,287.11,661953.75,-2.6
1567,1434799,3092,NSE_FO:BANKNIFTY11MAY2343400CE,05-05-2023 09:25,1,25,289.0,05-05-2023 15:01,0,25,82.9,5152.5,71.31,502912.5,294.1,673912.5,-0.84
1568,1434798,3092,NSE_FO:BANKNIFTY04MAY2343600PE,04-05-2023 14:59,1,25,24.1,04-05-2023 15:09,0,25,0.95,578.75,96.06,497760.0,291.09,668760.0,-1.6
1569,1434797,3092,NSE_FO:BANKNIFTY04MAY2343600CE,04-05-2023 14:59,1,25,22.8,04-05-2023 15:09,0,25,73.25,-1261.25,-221.27,497181.25,290.75,668181.25,-1.68
1570,1434796,3092,NSE_FO:BANKNIFTY04MAY2343500PE,04-05-2023 14:47,1,25,19.0,04-05-2023 14:59,0,25,3.45,388.75,81.84,498442.5,291.49,669442.5,-1.49
1571,1434795,3092,NSE_FO:BANKNIFTY04MAY2343500CE,04-05-2023 14:47,1,25,50.45,04-05-2023 14:59,0,25,101.9,-1286.25,-101.98,498053.75,291.26,669053.75,-1.55
1572,1434794,3092,NSE_FO:BANKNIFTY04MAY2343500PE,04-05-2023 14:25,1,25,43.75,04-05-2023 14:47,0,25,19.0,618.75,56.57,499340.0,292.01,670340.0,-1.36
1573,1434793,3092,NSE_FO:BANKNIFTY04MAY2343500CE,04-05-2023 14:25,1,25,49.0,04-05-2023 14:47,0,25,50.45,-36.25,-2.96,498721.25,291.65,669721.25,-1.45
1574,1434792,3092,NSE_FO:BANKNIFTY04MAY2343500PE,04-05-2023 13:59,1,25,87.4,04-05-2023 14:25,0,25,43.75,1091.25,49.94,498757.5,291.67,669757.5,-1.45
1575,1434791,3092,NSE_FO:BANKNIFTY04MAY2343500CE,04-05-2023 13:59,1,25,38.2,04-05-2023 14:25,0,25,49.0,-270.0,-28.27,497666.25,291.03,668666.25,-1.61
1576,1434790,3092,NSE_FO:BANKNIFTY04MAY2343400PE,04-05-2023 11:47,1,25,94.6,04-05-2023 13:59,0,25,38.75,1396.25,59.04,497936.25,291.19,668936.25,-1.57
1577,1434789,3092,NSE_FO:BANKNIFTY04MAY2343400CE,04-05-2023 11:47,1,25,66.55,04-05-2023 13:59,0,25,90.25,-592.5,-35.61,496540.0,290.37,667540.0,-1.77
1578,1434788,3092,NSE_FO:BANKNIFTY04MAY2343300PE,04-05-2023 09:25,1,25,99.35,04-05-2023 11:47,0,25,50.15,1230.0,49.52,497132.5,290.72,668132.5,-1.69
1579,1434787,3092,NSE_FO:BANKNIFTY04MAY2343300CE,04-05-2023 09:25,1,25,119.0,04-05-2023 11:47,0,25,122.65,-91.25,-3.07,495902.5,290.0,666902.5,-1.87
1580,1434786,3092,NSE_FO:BANKNIFTY04MAY2343100PE,03-05-2023 09:25,1,25,145.8,03-05-2023 15:09,0,25,72.95,1821.25,49.97,495993.75,290.05,666993.75,-1.85
1581,1434785,3092,NSE_FO:BANKNIFTY04MAY2343100CE,03-05-2023 09:25,1,25,189.05,03-05-2023 15:09,0,25,277.65,-2215.0,-46.87,494172.5,288.99,665172.5,-2.12
1582,1434784,3092,NSE_FO:BANKNIFTY04MAY2343400PE,02-05-2023 09:25,1,25,196.5,02-05-2023 15:09,0,25,180.4,402.5,8.19,496387.5,290.29,667387.5,-1.8
1583,1434783,3092,NSE_FO:BANKNIFTY04MAY2343400CE,02-05-2023 09:25,1,25,204.55,02-05-2023 15:09,0,25,172.95,790.0,15.45,495985.0,290.05,666985.0,-1.86
1584,1434782,3092,NSE_FO:BANKNIFTY04MAY2342900PE,28-04-2023 09:25,1,25,244.85,28-04-2023 15:09,0,25,111.15,3342.5,54.6,495195.0,289.59,666195.0,-1.97
1585,1434781,3092,NSE_FO:BANKNIFTY04MAY2342900CE,28-04-2023 09:25,1,25,300.85,28-04-2023 15:09,0,25,438.05,-3430.0,-45.6,491852.5,287.63,662852.5,-2.46
1586,1434780,3092,NSE_FO:BANKNIFTY27APR2342900PE,27-04-2023 14:47,1,25,23.15,27-04-2023 15:09,0,25,0.8,558.75,96.54,495282.5,289.64,666282.5,-1.96
1587,1434779,3092,NSE_FO:BANKNIFTY27APR2342900CE,27-04-2023 14:47,1,25,54.4,27-04-2023 15:09,0,25,105.0,-1265.0,-93.01,494723.75,289.31,665723.75,-2.04
1588,1434778,3092,NSE_FO:BANKNIFTY27APR2342900PE,27-04-2023 14:32,1,25,40.1,27-04-2023 14:47,0,25,23.15,423.75,42.27,495988.75,290.05,666988.75,-1.86
1589,1434777,3092,NSE_FO:BANKNIFTY27APR2342900CE,27-04-2023 14:32,1,25,53.2,27-04-2023 14:47,0,25,54.4,-30.0,-2.26,495565.0,289.8,666565.0,-1.92
1590,1434776,3092,NSE_FO:BANKNIFTY27APR2342900PE,27-04-2023 14:17,1,25,64.95,27-04-2023 14:32,0,25,40.1,621.25,38.26,495595.0,289.82,666595.0,-1.91
1591,1434775,3092,NSE_FO:BANKNIFTY27APR2342900CE,27-04-2023 14:17,1,25,55.3,27-04-2023 14:32,0,25,53.2,52.5,3.8,494973.75,289.46,665973.75,-2.01
1592,1434774,3092,NSE_FO:BANKNIFTY27APR2342800PE,27-04-2023 11:34,1,25,69.5,27-04-2023 14:17,0,25,28.7,1020.0,58.71,494921.25,289.43,665921.25,-2.01
1593,1434773,3092,NSE_FO:BANKNIFTY27APR2342800CE,27-04-2023 11:34,1,25,118.7,27-04-2023 14:17,0,25,120.0,-32.5,-1.1,493901.25,288.83,664901.25,-2.16
1594,1434772,3092,NSE_FO:BANKNIFTY27APR2342900PE,27-04-2023 09:25,1,25,124.0,27-04-2023 11:34,0,25,118.85,128.75,4.15,493933.75,288.85,664933.75,-2.16
1595,1434771,3092,NSE_FO:BANKNIFTY27APR2342900CE,27-04-2023 09:25,1,25,110.9,27-04-2023 11:34,0,25,68.45,1061.25,38.28,493805.0,288.77,664805.0,-2.18
1596,1434770,3092,NSE_FO:BANKNIFTY27APR2342600PE,26-04-2023 09:25,1,25,169.35,26-04-2023 15:09,0,25,49.8,2988.75,70.59,492743.75,288.15,663743.75,-2.33
1597,1434769,3092,NSE_FO:BANKNIFTY27APR2342600CE,26-04-2023 09:25,1,25,142.15,26-04-2023 15:09,0,25,279.35,-3430.0,-96.52,489755.0,286.41,660755.0,-2.77
1598,1434768,3092,NSE_FO:BANKNIFTY27APR2342700PE,25-04-2023 09:25,1,25,204.55,25-04-2023 15:09,0,25,152.05,1312.5,25.67,493185.0,288.41,664185.0,-2.27
1599,1434767,3092,NSE_FO:BANKNIFTY27APR2342700CE,25-04-2023 09:25,1,25,174.55,25-04-2023 15:09,0,25,176.0,-36.25,-0.83,491872.5,287.64,662872.5,-2.46
1600,1434766,3092,NSE_FO:BANKNIFTY27APR2342400PE,24-04-2023 09:25,1,25,206.35,24-04-2023 15:09,0,25,124.75,2040.0,39.54,491908.75,287.67,662908.75,-2.46
1601,1434765,3092,NSE_FO:BANKNIFTY27APR2342400CE,24-04-2023 09:25,1,25,239.2,24-04-2023 15:09,0,25,344.0,-2620.0,-43.81,489868.75,286.47,660868.75,-2.76
1602,1434764,3092,NSE_FO:BANKNIFTY27APR2342400PE,21-04-2023 09:25,1,25,285.8,21-04-2023 15:09,0,25,360.9,-1877.5,-26.28,492488.75,288.01,663488.75,-2.37
1603,1434763,3092,NSE_FO:BANKNIFTY27APR2342400CE,21-04-2023 09:25,1,25,250.15,21-04-2023 15:09,0,25,159.2,2273.75,36.36,494366.25,289.1,665366.25,-2.09
1604,1434762,3092,NSE_FO:BANKNIFTY20APR2342200PE,20-04-2023 14:53,1,25,29.35,20-04-2023 15:09,0,25,1.0,708.75,96.59,492092.5,287.77,663092.5,-2.43
1605,1434761,3092,NSE_FO:BANKNIFTY20APR2342200CE,20-04-2023 14:53,1,25,41.05,20-04-2023 15:09,0,25,73.35,-807.5,-78.68,491383.75,287.36,662383.75,-2.53
1606,1434760,3092,NSE_FO:BANKNIFTY20APR2342200PE,20-04-2023 14:37,1,25,45.5,20-04-2023 14:53,0,25,29.35,403.75,35.49,492191.25,287.83,663191.25,-2.41
1607,1434759,3092,NSE_FO:BANKNIFTY20APR2342200CE,20-04-2023 14:37,1,25,47.0,20-04-2023 14:53,0,25,41.05,148.75,12.66,491787.5,287.6,662787.5,-2.47
1608,1434758,3092,NSE_FO:BANKNIFTY20APR2342200PE,20-04-2023 14:25,1,25,47.3,20-04-2023 14:37,0,25,45.5,45.0,3.81,491638.75,287.51,662638.75,-2.5
1609,1434757,3092,NSE_FO:BANKNIFTY20APR2342200CE,20-04-2023 14:25,1,25,71.0,20-04-2023 14:37,0,25,47.0,600.0,33.8,491593.75,287.48,662593.75,-2.5
1610,1434756,3092,NSE_FO:BANKNIFTY20APR2342300PE,20-04-2023 11:33,1,25,91.15,20-04-2023 14:25,0,25,105.55,-360.0,-15.8,490993.75,287.13,661993.75,-2.59
1611,1434755,3092,NSE_FO:BANKNIFTY20APR2342300CE,20-04-2023 11:33,1,25,82.9,20-04-2023 14:25,0,25,30.35,1313.75,63.39,491353.75,287.34,662353.75,-2.54
1612,1434754,3092,NSE_FO:BANKNIFTY20APR2342300PE,20-04-2023 09:25,1,25,124.2,20-04-2023 11:33,0,25,91.15,826.25,26.61,490040.0,286.57,661040.0,-2.73
1613,1434753,3092,NSE_FO:BANKNIFTY20APR2342300CE,20-04-2023 09:25,1,25,96.6,20-04-2023 11:33,0,25,82.9,342.5,14.18,489213.75,286.09,660213.75,-2.85
1614,1434752,3092,NSE_FO:BANKNIFTY20APR2342300PE,19-04-2023 09:25,1,25,178.15,19-04-2023 15:09,0,25,203.05,-622.5,-13.98,488871.25,285.89,659871.25,-2.9
1615,1434751,3092,NSE_FO:BANKNIFTY20APR2342300CE,19-04-2023 09:25,1,25,154.95,19-04-2023 15:09,0,25,80.55,1860.0,48.02,489493.75,286.25,660493.75,-2.81
1616,1434750,3092,NSE_FO:BANKNIFTY20APR2342400PE,18-04-2023 09:25,1,25,215.65,18-04-2023 15:09,0,25,240.95,-632.5,-11.73,487633.75,285.17,658633.75,-3.09
1617,1434749,3092,NSE_FO:BANKNIFTY20APR2342400CE,18-04-2023 09:25,1,25,194.3,18-04-2023 15:09,0,25,132.15,1553.75,31.99,488266.25,285.54,659266.25,-2.99
1618,1434748,3092,NSE_FO:BANKNIFTY20APR2342300PE,17-04-2023 09:25,1,25,312.8,17-04-2023 15:09,0,25,212.75,2501.25,31.99,486712.5,284.63,657712.5,-3.22
1619,1434747,3092,NSE_FO:BANKNIFTY20APR2342300CE,17-04-2023 09:25,1,25,249.05,17-04-2023 15:09,0,25,236.5,313.75,5.04,484211.25,283.16,655211.25,-3.59
1620,1434746,3092,NSE_FO:BANKNIFTY13APR2342100PE,13-04-2023 15:06,1,25,16.7,13-04-2023 15:09,0,25,5.3,285.0,68.26,483897.5,282.98,654897.5,-3.63
1621,1434745,3092,NSE_FO:BANKNIFTY13APR2342100CE,13-04-2023 15:06,1,25,19.5,13-04-2023 15:09,0,25,35.75,-406.25,-83.33,483612.5,282.81,654612.5,-3.68
1622,1434744,3092,NSE_FO:BANKNIFTY13APR2342100PE,13-04-2023 15:03,1,25,20.35,13-04-2023 15:06,0,25,16.7,91.25,17.94,484018.75,283.05,655018.75,-3.62
1623,1434743,3092,NSE_FO:BANKNIFTY13APR2342100CE,13-04-2023 15:03,1,25,26.85,13-04-2023 15:06,0,25,19.5,183.75,27.37,483927.5,283.0,654927.5,-3.63
1624,1434742,3092,NSE_FO:BANKNIFTY13APR2342100PE,13-04-2023 14:56,1,25,57.3,13-04-2023 15:03,0,25,20.35,923.75,64.49,483743.75,282.89,654743.75,-3.66
1625,1434741,3092,NSE_FO:BANKNIFTY13APR2342100CE,13-04-2023 14:56,1,25,18.5,13-04-2023 15:03,0,25,26.85,-208.75,-45.14,482820.0,282.35,653820.0,-3.79
1626,1434740,3092,NSE_FO:BANKNIFTY13APR2341900PE,13-04-2023 14:29,1,25,33.75,13-04-2023 14:56,0,25,3.5,756.25,89.63,483028.75,282.47,654028.75,-3.76
1627,1434739,3092,NSE_FO:BANKNIFTY13APR2341900CE,13-04-2023 14:29,1,25,72.0,13-04-2023 14:56,0,25,166.5,-2362.5,-131.25,482272.5,282.03,653272.5,-3.87
1628,1434738,3092,NSE_FO:BANKNIFTY13APR2341700PE,13-04-2023 12:16,1,25,107.4,13-04-2023 14:29,0,25,4.65,2568.75,95.67,484635.0,283.41,655635.0,-3.53
1629,1434737,3092,NSE_FO:BANKNIFTY13APR2341700CE,13-04-2023 12:16,1,25,53.25,13-04-2023 14:29,0,25,242.7,-4736.25,-355.77,482066.25,281.91,653066.25,-3.9
1630,1434736,3092,NSE_FO:BANKNIFTY13APR2341600PE,13-04-2023 09:25,1,25,119.25,13-04-2023 12:16,0,25,60.1,1478.75,49.6,486802.5,284.68,657802.5,-3.21
1631,1434735,3092,NSE_FO:BANKNIFTY13APR2341600CE,13-04-2023 09:25,1,25,93.4,13-04-2023 12:16,0,25,105.65,-306.25,-13.12,485323.75,283.82,656323.75,-3.42
1632,1434734,3092,NSE_FO:BANKNIFTY13APR2341400PE,12-04-2023 09:25,1,25,158.15,12-04-2023 15:09,0,25,87.55,1765.0,44.64,485630.0,283.99,656630.0,-3.38
1633,1434733,3092,NSE_FO:BANKNIFTY13APR2341400CE,12-04-2023 09:25,1,25,149.85,12-04-2023 15:09,0,25,197.55,-1192.5,-31.83,483865.0,282.96,654865.0,-3.64
1634,1434732,3092,NSE_FO:BANKNIFTY13APR2341100PE,11-04-2023 09:25,1,25,165.15,11-04-2023 15:09,0,25,74.0,2278.75,55.19,485057.5,283.66,656057.5,-3.46
1635,1434731,3092,NSE_FO:BANKNIFTY13APR2341100CE,11-04-2023 09:25,1,25,202.45,11-04-2023 15:09,0,25,344.15,-3542.5,-69.99,482778.75,282.33,653778.75,-3.8
1636,1434730,3092,NSE_FO:BANKNIFTY13APR2341100PE,10-04-2023 09:25,1,25,250.5,10-04-2023 15:09,0,25,346.4,-2397.5,-38.28,486321.25,284.4,657321.25,-3.28
1637,1434729,3092,NSE_FO:BANKNIFTY13APR2341100CE,10-04-2023 09:25,1,25,221.25,10-04-2023 15:09,0,25,115.05,2655.0,48.0,488718.75,285.8,659718.75,-2.93
1638,1434728,3092,NSE_FO:BANKNIFTY06APR2341100PE,06-04-2023 15:08,1,25,37.05,06-04-2023 15:09,0,25,36.15,22.5,2.43,486063.75,284.25,657063.75,-3.32
1639,1434727,3092,NSE_FO:BANKNIFTY06APR2341100CE,06-04-2023 15:08,1,25,7.05,06-04-2023 15:09,0,25,5.65,35.0,19.86,486041.25,284.23,657041.25,-3.32
1640,1434726,3092,NSE_FO:BANKNIFTY06APR2341100PE,06-04-2023 15:03,1,25,47.25,06-04-2023 15:08,0,25,37.05,255.0,21.59,486006.25,284.21,657006.25,-3.32
1641,1434725,3092,NSE_FO:BANKNIFTY06APR2341100CE,06-04-2023 15:03,1,25,8.75,06-04-2023 15:08,0,25,7.05,42.5,19.43,485751.25,284.07,656751.25,-3.36
1642,1434724,3092,NSE_FO:BANKNIFTY06APR2341000PE,06-04-2023 14:43,1,25,26.6,06-04-2023 15:03,0,25,6.05,513.75,77.26,485708.75,284.04,656708.75,-3.37
1643,1434723,3092,NSE_FO:BANKNIFTY06APR2341000CE,06-04-2023 14:43,1,25,67.45,06-04-2023 15:03,0,25,67.65,-5.0,-0.3,485195.0,283.74,656195.0,-3.44
1644,1434722,3092,NSE_FO:BANKNIFTY06APR2341000PE,06-04-2023 14:17,1,25,60.65,06-04-2023 14:43,0,25,26.6,851.25,56.14,485200.0,283.74,656200.0,-3.44
1645,1434721,3092,NSE_FO:BANKNIFTY06APR2341000CE,06-04-2023 14:17,1,25,61.5,06-04-2023 14:43,0,25,67.45,-148.75,-9.67,484348.75,283.24,655348.75,-3.57
1646,1434720,3092,NSE_FO:BANKNIFTY06APR2341000PE,06-04-2023 13:40,1,25,72.35,06-04-2023 14:17,0,25,60.65,292.5,16.17,484497.5,283.33,655497.5,-3.55
1647,1434719,3092,NSE_FO:BANKNIFTY06APR2341000CE,06-04-2023 13:40,1,25,82.75,06-04-2023 14:17,0,25,61.5,531.25,25.68,484205.0,283.16,655205.0,-3.59
